timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-04T15:44:34.336695257Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,70.068430,62.974671,70.068430,100.000000,100.000000,210.000000,120.000000,63.150600,110.711654,60.936674,53.029661,3.000000
2026-05-04T15:44:34.336704596Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,70.068430,62.974671,70.068430,100.000000,100.000000,210.000000,120.000000,63.150600,110.711654,60.936674,53.029661,3.000000
2026-05-04T15:44:34.337536944Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,70.068430,62.974671,70.068430,100.000000,100.000000,210.000000,120.000000,63.150600,110.711654,60.936674,53.029661,3.000000
2026-05-04T15:44:34.353639483Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.974671,70.068430,62.974671,70.068430,100.000000,100.000000,210.000000,120.000000,63.150600,110.711654,60.936674,53.029661,3.000000
2026-05-04T15:44:34.397191611Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,70.068430,62.974671,70.068430,100.000000,100.000000,210.000000,120.000000,63.150600,110.711654,60.936674,53.029661,3.000000
2026-05-04T15:44:34.41316612Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.974671,70.068430,62.974671,70.068430,100.000000,100.000000,210.000000,120.000000,63.150600,110.711654,60.936674,53.029661,3.000000
2026-05-04T15:44:34.453397442Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.974671,70.068430,62.974671,70.068430,100.000000,100.000000,210.000000,120.000000,63.150600,110.711654,60.936674,53.029661,3.000000
2026-05-04T15:44:34.455598191Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.457029559Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.457712376Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.463569747Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.478488564Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.479133831Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.479308744Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.479724031Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.480722329Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.481443039Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.974671,72.071186,62.974671,72.071186,100.000000,100.000000,210.000000,120.000000,63.150600,153.029663,60.936674,48.664510,3.000000
2026-05-04T15:44:34.499023094Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.499510986Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.500313079Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.500720835Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.508367613Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.512882997Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.531639006Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.582247708Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.598840478Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.613394949Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.614057621Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,62.793054,72.071186,62.793054,72.071186,100.000000,100.000000,210.000000,120.000000,157.810733,153.029663,61.135701,48.664510,3.000000
2026-05-04T15:44:34.859182083Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.073857,72.017516,70.073857,72.017516,100.000000,100.000000,30.000000,30.000000,68.414852,99.702627,59.265665,55.263455,3.000000
2026-05-04T15:44:34.86037203Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,70.073857,72.017516,70.073857,72.017516,100.000000,100.000000,30.000000,30.000000,68.414852,99.702627,59.265665,55.263455,3.000000
2026-05-04T15:44:34.931231723Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.042017,60.984080,70.042017,60.984080,100.000000,100.000000,60.000000,60.000000,64.209710,87.294472,56.702576,69.185862,3.000000
2026-05-04T15:44:34.942207167Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,70.042017,60.984080,70.042017,60.984080,100.000000,100.000000,60.000000,60.000000,64.209710,87.294472,56.702576,69.185862,3.000000
2026-05-04T15:44:34.971034866Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,70.042017,60.984080,70.042017,60.984080,100.000000,100.000000,60.000000,60.000000,64.209710,87.294472,56.702576,69.185862,3.000000
2026-05-04T15:44:35.013413793Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,70.042017,60.984080,70.042017,60.984080,100.000000,100.000000,60.000000,60.000000,64.209710,87.294472,56.702576,69.185862,3.000000
2026-05-04T15:44:35.052184071Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,70.042017,60.984080,70.042017,60.984080,100.000000,100.000000,60.000000,60.000000,64.209710,87.294472,56.702576,69.185862,3.000000
2026-05-04T15:44:35.162138922Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.474206,60.984080,66.474206,60.984080,100.000000,100.000000,90.000000,60.000000,58.242113,87.294472,62.543394,69.185862,3.000000
2026-05-04T15:44:35.213612885Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.25352751Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.284753869Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.305642101Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.314165471Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.31525149Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.325599386Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.325752095Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.346916887Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.405697836Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.414013312Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.426282067Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.426747014Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.427047791Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.427549546Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.427716603Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.427831626Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.474206,72.257294,66.474206,72.257294,100.000000,100.000000,90.000000,90.000000,58.242113,64.160846,62.543394,51.893913,3.000000
2026-05-04T15:44:35.42836925Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,90.000000,106.144233,64.160846,59.904802,51.893913,3.000000
2026-05-04T15:44:35.43479765Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,90.000000,106.144233,64.160846,59.904802,51.893913,3.000000
2026-05-04T15:44:35.446297054Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,90.000000,106.144233,64.160846,59.904802,51.893913,3.000000
2026-05-04T15:44:35.453460199Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,90.000000,106.144233,64.160846,59.904802,51.893913,3.000000
2026-05-04T15:44:35.456851689Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,90.000000,106.144233,64.160846,59.904802,51.893913,3.000000
2026-05-04T15:44:35.481642222Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,90.000000,106.144233,64.160846,59.904802,51.893913,3.000000
2026-05-04T15:44:35.512954978Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,90.000000,106.144233,64.160846,59.904802,51.893913,3.000000
2026-05-04T15:44:35.514136382Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,120.000000,106.144233,141.759268,59.904802,48.281474,3.000000
2026-05-04T15:44:35.514177329Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,120.000000,106.144233,141.759268,59.904802,48.281474,3.000000
2026-05-04T15:44:35.514774197Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,120.000000,106.144233,141.759268,59.904802,48.281474,3.000000
2026-05-04T15:44:35.51546559Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,120.000000,106.144233,141.759268,59.904802,48.281474,3.000000
2026-05-04T15:44:35.574678935Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,120.000000,106.144233,141.759268,59.904802,48.281474,3.000000
2026-05-04T15:44:35.587743248Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,120.000000,106.144233,141.759268,59.904802,48.281474,3.000000
2026-05-04T15:44:35.612136627Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,66.593558,72.257294,66.593558,72.257294,100.000000,100.000000,90.000000,120.000000,106.144233,141.759268,59.904802,48.281474,3.000000
2026-05-04T15:44:35.86353206Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.929324,72.310964,61.929324,72.310964,100.000000,100.000000,30.000000,30.000000,64.173915,103.632064,69.141227,54.589853,3.000000
2026-05-04T15:44:35.912220588Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.836112,72.310964,61.836112,72.310964,100.000000,100.000000,30.000000,30.000000,64.173915,103.632064,69.142740,54.589853,3.000000
2026-05-04T15:44:35.954534427Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.836112,74.513322,61.836112,74.513322,100.000000,100.000000,30.000000,30.000000,64.173915,88.947006,69.142740,48.804506,3.000000
2026-05-04T15:44:36.012489477Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.836112,74.513322,61.836112,74.513322,100.000000,100.000000,30.000000,30.000000,64.173915,88.947006,69.142740,48.804506,3.000000
2026-05-04T15:44:36.013236933Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.836112,74.513322,61.836112,74.513322,100.000000,100.000000,30.000000,30.000000,64.173915,88.947006,69.142740,48.804506,3.000000
2026-05-04T15:44:36.014234663Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.836112,74.513322,61.836112,74.513322,100.000000,100.000000,30.000000,30.000000,64.173915,88.947006,69.142740,48.804506,3.000000
2026-05-04T15:44:36.054412583Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.836112,74.513322,61.836112,74.513322,100.000000,100.000000,30.000000,30.000000,64.173915,88.947006,69.142740,48.804506,3.000000
2026-05-04T15:44:36.152785807Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,61.836112,74.513322,61.836112,74.513322,100.000000,100.000000,30.000000,30.000000,64.173915,88.947006,69.142740,48.804506,3.000000
2026-05-04T15:44:36.266123171Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,61.836112,74.513322,61.836112,74.513322,100.000000,100.000000,30.000000,30.000000,64.173915,88.947006,69.142740,48.804506,3.000000
2026-05-04T15:44:36.269607261Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.314828799Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.315118647Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.333503677Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.352237877Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.372802913Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.373022422Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.412937598Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.412952363Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,74.513322,53.343247,74.513322,100.000000,100.000000,120.000000,30.000000,56.014793,88.947006,69.000000,48.804506,3.000000
2026-05-04T15:44:36.483201262Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.343247,72.501559,53.343247,72.501559,100.000000,100.000000,120.000000,120.000000,56.014793,81.141345,69.000000,50.143518,3.000000
2026-05-04T15:44:36.493047076Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.501559,53.343247,72.501559,100.000000,100.000000,120.000000,120.000000,56.014793,81.141345,69.000000,50.143518,3.000000
2026-05-04T15:44:36.493592714Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.501559,53.343247,72.501559,100.000000,100.000000,120.000000,120.000000,56.014793,81.141345,69.000000,50.143518,3.000000
2026-05-04T15:44:36.534206158Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.473130,53.343247,72.473130,100.000000,100.000000,120.000000,30.000000,56.014793,90.937288,69.000000,54.208828,3.000000
2026-05-04T15:44:36.534206161Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.473130,53.343247,72.473130,100.000000,100.000000,120.000000,30.000000,56.014793,90.937288,69.000000,54.208828,3.000000
2026-05-04T15:44:36.534780521Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.473130,53.343247,72.473130,100.000000,100.000000,120.000000,30.000000,56.014793,90.937288,69.000000,54.208828,3.000000
2026-05-04T15:44:36.534783253Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.473130,53.343247,72.473130,100.000000,100.000000,120.000000,30.000000,56.014793,90.937288,69.000000,54.208828,3.000000
2026-05-04T15:44:36.535144656Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.473130,53.343247,72.473130,100.000000,100.000000,120.000000,30.000000,56.014793,90.937288,69.000000,54.208828,3.000000
2026-05-04T15:44:36.555227113Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.473130,53.343247,72.473130,100.000000,100.000000,120.000000,30.000000,56.014793,90.937288,69.000000,54.208828,3.000000
2026-05-04T15:44:36.555952998Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.473130,53.343247,72.473130,100.000000,100.000000,120.000000,30.000000,56.014793,90.937288,69.000000,54.208828,3.000000
2026-05-04T15:44:36.556034379Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.343247,72.473130,53.343247,72.473130,100.000000,100.000000,120.000000,30.000000,56.014793,90.937288,69.000000,54.208828,3.000000
2026-05-04T15:44:36.557512346Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.557987366Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.558032107Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.558778196Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.57287025Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.575885212Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.584928556Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.607790197Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.612835353Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,53.542428,72.473130,53.542428,72.473130,100.000000,100.000000,150.000000,30.000000,133.190187,90.937288,67.500000,54.208828,3.000000
2026-05-04T15:44:36.857343943Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.511404,62.471062,58.511404,62.471062,100.000000,100.000000,30.000000,30.000000,79.221571,79.405267,71.038921,68.387305,3.000000
2026-05-04T15:44:36.859274814Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.511404,62.471062,58.511404,62.471062,100.000000,100.000000,30.000000,30.000000,79.221571,79.405267,71.038921,68.387305,3.000000
2026-05-04T15:44:36.9240291Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.529873,60.268704,59.529873,60.268704,100.000000,100.000000,60.000000,60.000000,71.927609,72.071487,71.403620,70.984552,3.000000
2026-05-04T15:44:36.932833983Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.529873,60.268704,59.529873,60.268704,100.000000,100.000000,60.000000,60.000000,71.927609,72.071487,71.403620,70.984552,3.000000
2026-05-04T15:44:36.945595944Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.529873,60.268704,59.529873,60.268704,100.000000,100.000000,60.000000,60.000000,71.927609,72.071487,71.403620,70.984552,3.000000
2026-05-04T15:44:36.982967853Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.529873,60.268704,59.529873,60.268704,100.000000,100.000000,60.000000,60.000000,71.927609,72.071487,71.403620,70.984552,3.000000
2026-05-04T15:44:37.051809595Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.529873,60.268704,59.529873,60.268704,100.000000,100.000000,60.000000,60.000000,71.927609,72.071487,71.403620,70.984552,3.000000
2026-05-04T15:44:37.155782503Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.529873,60.268704,59.529873,60.268704,100.000000,100.000000,60.000000,60.000000,71.927609,72.071487,71.403620,70.984552,3.000000
2026-05-04T15:44:37.157421535Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.688850,60.268704,69.688850,60.268704,100.000000,100.000000,60.000000,60.000000,56.974852,72.071487,57.589462,70.984552,3.000000
2026-05-04T15:44:37.230987326Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.688850,66.017381,69.688850,66.017381,100.000000,100.000000,60.000000,90.000000,56.974852,59.337002,57.589462,63.075103,3.000000
2026-05-04T15:44:37.312885679Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.688850,66.017381,69.688850,66.017381,100.000000,100.000000,60.000000,90.000000,56.974852,59.337002,57.589462,63.075103,3.000000
2026-05-04T15:44:37.312921253Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.688850,66.017381,69.688850,66.017381,100.000000,100.000000,60.000000,90.000000,56.974852,59.337002,57.589462,63.075103,3.000000
2026-05-04T15:44:37.312885671Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.688850,66.017381,69.688850,66.017381,100.000000,100.000000,60.000000,90.000000,56.974852,59.337002,57.589462,63.075103,3.000000
