timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-04-26T20:23:03.954337077Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:03.963785747Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:03.984709337Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:03.98477024Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:04.004615174Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:04.004983577Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:04.005155664Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:04.005747339Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:04.005796993Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:04.006173458Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.043618,43.889059,80.187431,75.553896,100.000000,50.000000,270.000000,60.000000,264.680392,203.349021,47.616665,58.234868,10.000000
2026-04-26T20:23:04.006567806Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.00691546Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.007088228Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.007347866Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.009282806Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.009641371Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.00969937Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.013630194Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.115194163Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.12594437Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.12574099Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.12618217Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,480.000000,60.000000,361.145786,203.349021,33.598760,58.234868,10.000000
2026-04-26T20:23:04.12641025Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,180.000000,60.000000,214.423934,203.349021,41.778344,58.234868,10.000000
2026-04-26T20:23:04.127463178Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,180.000000,60.000000,214.423934,203.349021,41.778344,58.234868,10.000000
2026-04-26T20:23:04.135055639Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.522262,43.889059,97.976639,75.553896,100.000000,50.000000,180.000000,60.000000,214.423934,203.349021,41.778344,58.234868,10.000000
2026-04-26T20:23:04.225376816Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,98.522262,47.682131,97.976639,68.662237,100.000000,50.000000,180.000000,180.000000,214.423934,251.929920,41.778344,52.502576,10.000000
2026-04-26T20:23:04.225534926Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,98.522262,47.682131,97.976639,68.662237,100.000000,50.000000,180.000000,180.000000,214.423934,251.929920,41.778344,52.502576,10.000000
2026-04-26T20:23:04.227343821Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,98.522262,47.682131,97.976639,68.662237,100.000000,50.000000,180.000000,180.000000,214.423934,251.929920,41.778344,52.502576,10.000000
2026-04-26T20:23:04.335112647Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,94.981586,47.682131,98.174697,68.662237,100.000000,50.000000,30.000000,180.000000,183.793389,251.929920,49.194220,52.502576,10.000000
2026-04-26T20:23:04.335160155Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,94.981586,47.682131,98.174697,68.662237,100.000000,50.000000,30.000000,180.000000,183.793389,251.929920,49.194220,52.502576,10.000000
2026-04-26T20:23:04.624353058Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.625421953Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.64478388Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.645323235Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.645567399Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.76644453Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.85190367Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.854215671Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.855190378Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.855925968Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.928867904Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.929660885Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:04.949198987Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:05.002308464Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.523804,55.001273,59.523804,88.662237,100.000000,50.000000,30.000000,300.000000,183.793389,236.916439,63.500312,44.964814,10.000000
2026-04-26T20:23:05.100652017Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.523804,50.000000,59.523804,100.000000,100.000000,50.000000,30.000000,300.000000,183.793389,99999.000000,63.500312,0.000000,10.000000
2026-04-26T20:23:05.1011933Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.523804,50.000000,59.523804,100.000000,100.000000,50.000000,30.000000,300.000000,183.793389,99999.000000,63.500312,0.000000,10.000000
2026-04-26T20:23:05.201429222Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.22131004Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.23002466Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.352822043Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.353879036Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.414053992Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.415937955Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.43366491Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.434436727Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.43491735Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.472806661Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.544846193Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.545594937Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.546114458Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.546305973Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.547069507Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.547187209Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.547275734Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.547374132Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.547502123Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.547621106Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.547716876Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.548161446Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.548270989Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.54966726Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.549845872Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.55001345Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.550143209Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.550344264Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.550608588Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.550702213Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.550718998Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.551060259Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.030428,50.000000,52.429250,100.000000,100.000000,50.000000,120.000000,300.000000,172.800561,99999.000000,64.443604,0.000000,10.000000
2026-04-26T20:23:05.613683093Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.536253,50.000000,90.578414,100.000000,100.000000,50.000000,60.000000,300.000000,168.604946,99999.000000,51.761485,0.000000,10.000000
2026-04-26T20:23:05.61493925Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.536253,50.000000,90.578414,100.000000,100.000000,50.000000,60.000000,300.000000,168.604946,99999.000000,51.761485,0.000000,10.000000
2026-04-26T20:23:05.633939869Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.536253,50.000000,90.578414,100.000000,100.000000,50.000000,60.000000,300.000000,168.604946,99999.000000,51.761485,0.000000,10.000000
2026-04-26T20:23:05.643085553Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.536253,49.889827,90.578414,96.887436,100.000000,50.000000,60.000000,60.000000,168.604946,243.701951,51.761485,47.922252,10.000000
2026-04-26T20:23:05.714061823Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.536253,49.889827,90.578414,96.887436,100.000000,50.000000,60.000000,60.000000,168.604946,243.701951,51.761485,47.922252,10.000000
2026-04-26T20:23:06.063812393Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.536253,49.889827,90.578414,96.887436,100.000000,50.000000,60.000000,30.000000,168.604946,230.242470,51.761485,50.085048,10.000000
2026-04-26T20:23:06.104435516Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.536253,49.889827,90.578414,96.887436,100.000000,50.000000,60.000000,30.000000,168.604946,230.242470,51.761485,50.085048,10.000000
2026-04-26T20:23:06.124840962Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,92.536253,49.889827,90.578414,96.887436,100.000000,50.000000,60.000000,30.000000,168.604946,230.242470,51.761485,50.085048,10.000000
